TimeStamp;2025-07-08 14-22-15;2025-07-08 14-22-36;2025-07-08 14-22-55;2025-07-08 14-23-14;2025-07-08 14-23-34;2025-07-08 14-23-55;2025-07-08 14-24-14;2025-07-08 14-24-34;2025-07-08 14-24-53;2025-07-08 14-25-12;2025-07-08 14-25-31;2025-07-08 14-25-50;2025-07-08 14-26-10;2025-07-08 14-26-29;2025-07-08 14-26-48;2025-07-08 14-27-08;2025-07-08 14-27-29;2025-07-08 14-27-49;2025-07-08 14-28-09;2025-07-08 14-28-31;2025-07-08 14-28-50;2025-07-08 14-29-10;2025-07-08 14-29-30;2025-07-08 14-29-50;2025-07-08 14-30-10;2025-07-08 14-30-29;2025-07-08 14-30-50;2025-07-08 14-31-09;2025-07-08 14-31-30;2025-07-08 14-31-51;2025-07-08 14-32-10;2025-07-08 14-32-30;2025-07-08 14-32-49;2025-07-08 14-33-09;2025-07-08 14-33-30;2025-07-08 14-33-49;2025-07-08 14-34-09;2025-07-08 14-34-28;2025-07-08 14-34-50;2025-07-08 14-35-10;2025-07-08 14-35-29;2025-07-08 14-35-50;2025-07-08 14-36-10;2025-07-08 14-36-29;2025-07-08 14-36-48;2025-07-08 14-37-08;2025-07-08 14-37-28;2025-07-08 14-37-48;2025-07-08 14-38-07;2025-07-08 14-38-26;2025-07-08 14-38-46;2025-07-08 14-39-05;2025-07-08 14-39-24;2025-07-08 14-39-44;2025-07-08 14-40-05;2025-07-08 14-40-25;2025-07-08 14-40-45
0.440;290.341003;280.443024;277.615021;292.697021;281.385010;292.697021;283.742004;299.296021;281.857025;296.468018;297.411011;289.869019;300.239014;287.041016;302.124023;285.627014;286.570007;300.239014;286.570007;304.009003;287.513000;307.309021;285.156006;288.927002;305.895020;303.538025;289.869019;303.538025;287.041016;299.767029;288.455017;304.952026;297.882019;294.111023;302.595001;282.799011;293.640015;302.124023;290.812012;300.239014;288.927002;296.939026;301.181000;287.513000;307.780029;285.156006;291.755005;302.124023;285.627014;304.009003;302.595001;291.755005;304.481018;302.124023;289.398010;304.952026;290.812012
0.450;290.341003;279.971008;278.085999;293.640015;280.443024;293.169006;283.742004;298.825012;281.385010;297.411011;297.882019;289.398010;299.767029;286.098999;301.181000;285.627014;287.513000;300.239014;286.570007;304.952026;287.984009;307.780029;284.685028;288.927002;305.423004;303.067017;289.398010;303.538025;288.455017;299.767029;288.455017;305.895020;297.882019;292.697021;303.067017;282.799011;294.111023;302.124023;290.341003;300.239014;287.984009;296.468018;300.710022;288.455017;307.309021;285.627014;290.812012;302.124023;285.156006;303.067017;302.595001;290.812012;304.481018;302.595001;289.869019;304.952026;290.812012
0.460;290.341003;279.500000;279.971008;294.583008;279.500000;293.640015;282.328003;298.825012;280.443024;297.882019;298.825012;287.513000;300.239014;286.098999;300.239014;285.156006;288.927002;300.239014;287.513000;305.423004;287.984009;307.780029;285.627014;289.398010;304.481018;302.595001;287.984009;303.067017;288.455017;299.767029;287.984009;306.366028;297.411011;290.812012;303.067017;282.799011;294.583008;302.595001;290.341003;300.239014;287.041016;296.468018;300.710022;289.398010;306.837006;286.098999;291.283020;302.595001;285.627014;302.124023;302.595001;290.812012;304.952026;302.124023;291.283020;304.009003;291.283020
0.470;289.869019;279.500000;280.914001;295.054016;279.029022;294.583008;282.799011;299.296021;280.443024;298.825012;298.825012;286.570007;300.239014;286.098999;300.710022;283.742004;290.341003;299.296021;287.984009;305.423004;287.984009;307.780029;286.570007;289.398010;303.538025;301.181000;287.984009;302.595001;288.455017;299.296021;286.570007;307.309021;297.411011;290.812012;301.653015;282.799011;294.583008;302.595001;289.869019;299.767029;286.098999;295.997009;300.710022;290.341003;306.837006;286.098999;291.755005;302.595001;286.570007;301.181000;301.181000;291.755005;305.423004;301.653015;291.755005;302.595001;291.283020
0.480;289.869019;279.500000;280.914001;295.054016;277.615021;295.054016;283.271027;299.767029;280.443024;298.825012;298.825012;287.513000;300.710022;286.098999;300.710022;283.271027;290.812012;299.767029;287.984009;305.423004;287.984009;307.780029;286.570007;289.398010;304.481018;300.239014;288.455017;302.595001;288.455017;299.767029;287.041016;307.309021;297.882019;290.341003;300.239014;282.328003;295.054016;302.595001;290.341003;299.296021;286.098999;296.468018;301.181000;290.812012;305.895020;285.627014;292.226013;303.067017;287.041016;302.595001;302.124023;291.755005;306.366028;301.653015;291.283020;302.124023;290.812012
0.490;290.341003;280.443024;280.914001;294.583008;278.085999;295.525024;284.213013;300.710022;281.857025;299.296021;298.825012;288.455017;300.710022;286.098999;300.710022;283.742004;290.812012;300.710022;287.984009;305.423004;287.041016;306.837006;286.098999;289.869019;304.952026;299.296021;288.927002;303.067017;288.455017;300.239014;287.041016;307.309021;297.882019;291.283020;300.239014;282.328003;295.054016;302.595001;290.812012;298.825012;286.570007;297.411011;301.653015;290.812012;305.423004;285.156006;292.697021;303.538025;287.041016;303.538025;302.595001;291.755005;307.309021;301.653015;289.869019;301.653015;291.755005
0.500;291.755005;281.385010;280.443024;295.054016;278.085999;295.525024;284.685028;300.710022;281.857025;299.296021;298.353027;288.455017;300.710022;285.156006;300.710022;283.742004;290.812012;301.653015;287.513000;304.009003;287.513000;306.837006;285.627014;290.812012;305.895020;299.296021;288.927002;303.067017;288.455017;300.710022;287.041016;306.366028;297.882019;293.169006;299.767029;282.328003;295.054016;303.067017;291.283020;299.767029;286.570007;297.411011;301.653015;290.812012;304.952026;284.685028;292.697021;303.538025;286.570007;303.538025;303.067017;291.283020;307.780029;301.653015;288.455017;301.181000;291.755005
0.510;293.169006;281.385010;280.443024;295.054016;279.029022;295.525024;284.685028;300.710022;281.857025;299.767029;298.353027;288.927002;299.767029;285.156006;301.181000;284.213013;290.341003;303.067017;287.041016;302.124023;287.984009;306.837006;285.156006;290.812012;306.837006;299.767029;288.927002;303.067017;287.984009;300.710022;287.041016;305.423004;298.825012;294.111023;299.767029;282.799011;294.583008;303.067017;291.283020;300.710022;287.041016;297.411011;300.710022;290.812012;304.009003;285.156006;292.697021;303.538025;284.685028;303.538025;303.067017;289.869019;307.309021;302.124023;287.513000;301.653015;291.283020
0.520;293.169006;279.971008;279.971008;295.054016;279.500000;295.525024;282.799011;300.710022;281.857025;300.239014;298.825012;289.398010;298.353027;285.627014;301.653015;284.213013;289.869019;303.067017;287.041016;302.595001;287.984009;306.837006;285.156006;290.341003;306.837006;300.239014;288.927002;303.067017;287.984009;300.239014;287.041016;305.895020;298.825012;294.111023;299.767029;283.742004;294.583008;302.124023;290.812012;300.710022;287.041016;296.939026;299.296021;290.341003;303.538025;286.570007;292.697021;303.538025;286.098999;303.067017;303.067017;289.398010;307.309021;303.067017;287.984009;302.124023;291.283020
0.530;293.169006;279.971008;279.971008;295.525024;279.971008;295.054016;280.443024;300.239014;280.914001;300.239014;298.825012;289.869019;298.353027;287.041016;302.595001;284.213013;289.869019;303.067017;286.570007;303.067017;287.513000;306.366028;284.685028;289.869019;306.837006;300.710022;287.984009;303.538025;287.513000;300.239014;286.570007;305.895020;299.296021;293.169006;300.239014;284.213013;295.997009;302.124023;289.398010;300.239014;286.570007;295.525024;300.239014;289.398010;304.009003;286.570007;292.697021;304.009003;286.098999;302.595001;303.067017;289.398010;307.309021;303.067017;288.927002;302.595001;291.283020
0.540;293.169006;277.615021;278.557007;295.525024;279.971008;295.525024;279.500000;300.710022;281.857025;299.767029;298.825012;289.869019;298.353027;287.984009;302.595001;283.742004;289.869019;302.595001;286.570007;303.067017;287.041016;305.895020;284.685028;288.455017;306.366028;300.710022;287.041016;303.067017;287.041016;300.239014;286.570007;305.895020;299.296021;291.755005;300.710022;284.213013;296.468018;302.124023;288.455017;300.239014;285.627014;295.525024;301.181000;288.927002;304.009003;286.570007;292.226013;304.009003;287.984009;303.067017;302.595001;289.398010;307.309021;303.067017;288.927002;303.067017;291.283020
0.550;291.755005;276.672028;279.971008;295.054016;279.500000;296.468018;279.500000;300.710022;281.857025;299.296021;298.825012;288.455017;298.825012;288.927002;303.067017;283.742004;290.341003;302.124023;286.570007;302.595001;287.041016;304.952026;284.685028;287.513000;305.423004;300.710022;286.570007;302.124023;287.513000;298.825012;287.513000;305.895020;299.296021;289.398010;300.710022;284.213013;296.939026;301.653015;288.927002;298.353027;284.213013;293.640015;301.653015;289.398010;304.952026;286.570007;291.755005;304.481018;289.398010;303.067017;302.595001;289.869019;307.309021;302.124023;289.398010;303.538025;290.812012
0.560;290.812012;277.143005;279.971008;294.111023;279.971008;296.939026;281.385010;300.710022;281.385010;297.882019;298.825012;286.570007;300.239014;288.927002;303.067017;283.271027;291.283020;302.124023;287.041016;301.653015;287.513000;304.481018;285.627014;287.984009;304.952026;300.239014;286.098999;301.181000;287.984009;299.767029;287.513000;305.423004;299.296021;288.455017;300.710022;283.271027;296.468018;302.124023;289.869019;297.882019;283.271027;293.640015;302.595001;289.869019;305.895020;284.685028;291.283020;304.952026;289.869019;302.595001;302.595001;289.869019;307.780029;301.653015;290.341003;303.538025;290.341003
0.570;290.812012;277.143005;279.971008;293.640015;279.971008;297.411011;282.799011;301.181000;280.443024;297.882019;299.296021;287.513000;300.710022;288.927002;303.538025;282.328003;291.755005;300.710022;287.513000;300.710022;289.869019;304.481018;285.627014;287.984009;305.895020;299.767029;287.984009;301.653015;288.455017;299.767029;287.513000;305.423004;299.296021;288.927002;299.767029;283.271027;295.054016;303.067017;289.869019;299.767029;284.213013;293.640015;302.595001;290.341003;306.366028;285.156006;291.283020;305.423004;289.398010;302.124023;302.595001;289.869019;307.780029;301.653015;290.812012;304.009003;290.812012
0.580;291.755005;276.672028;279.500000;295.054016;279.029022;297.411011;283.271027;301.181000;280.443024;297.411011;298.825012;288.455017;300.710022;287.513000;303.538025;283.742004;292.226013;299.296021;288.455017;301.181000;291.755005;304.009003;285.156006;287.984009;307.309021;299.296021;289.398010;301.653015;289.398010;299.767029;287.513000;304.481018;299.296021;288.927002;300.710022;281.857025;294.583008;303.538025;291.283020;299.767029;285.156006;294.111023;303.538025;290.341003;306.837006;285.156006;291.755005;305.895020;287.513000;302.595001;302.124023;288.927002;306.837006;301.653015;290.341003;304.481018;291.283020
0.590;293.169006;277.615021;278.085999;295.054016;278.557007;297.411011;283.271027;300.710022;281.857025;297.411011;298.353027;288.927002;300.710022;287.041016;303.538025;284.685028;292.226013;298.825012;288.455017;301.181000;292.697021;304.009003;284.213013;287.984009;307.780029;298.825012;289.869019;301.181000;289.869019;299.767029;287.041016;304.481018;298.825012;289.398010;300.710022;281.857025;294.583008;303.538025;292.226013;300.710022;285.156006;295.054016;303.538025;289.869019;308.251007;285.156006;291.755005;305.895020;285.627014;302.595001;301.653015;287.984009;306.366028;301.653015;289.869019;304.952026;291.755005
0.600;294.111023;279.029022;277.143005;295.997009;278.557007;297.411011;283.271027;299.767029;282.328003;298.353027;298.353027;289.398010;300.710022;287.513000;303.538025;284.685028;291.755005;298.825012;288.455017;301.181000;292.697021;304.009003;284.213013;287.984009;307.780029;297.882019;289.869019;301.653015;289.869019;299.767029;287.041016;304.481018;298.353027;289.869019;300.710022;282.799011;294.583008;304.009003;292.226013;301.653015;284.213013;295.054016;303.067017;289.398010;308.723022;285.156006;291.755005;305.423004;284.685028;303.067017;301.653015;287.984009;305.895020;302.124023;290.341003;304.481018;291.755005
0.610;294.583008;279.500000;277.143005;295.997009;278.557007;296.939026;282.799011;298.825012;282.328003;299.767029;297.411011;289.398010;300.710022;287.513000;303.538025;284.685028;291.755005;298.825012;288.927002;301.181000;292.697021;304.481018;284.213013;287.984009;307.309021;297.882019;289.869019;301.653015;289.398010;299.767029;287.513000;304.952026;298.353027;289.398010;300.239014;283.742004;294.583008;304.009003;292.226013;302.124023;284.213013;295.054016;302.595001;289.398010;308.723022;285.156006;291.755005;304.481018;284.685028;303.067017;301.653015;288.455017;306.837006;302.124023;290.812012;304.481018;291.755005
0.620;294.111023;279.500000;278.557007;295.054016;279.029022;296.939026;281.385010;298.825012;282.328003;299.767029;297.411011;289.398010;299.767029;287.984009;302.124023;283.271027;291.283020;298.825012;288.927002;301.181000;290.812012;304.952026;285.156006;287.513000;305.895020;299.296021;289.398010;301.653015;288.927002;299.767029;287.984009;304.952026;298.825012;288.927002;299.767029;283.742004;295.054016;303.538025;291.283020;302.124023;283.271027;295.054016;303.067017;288.455017;308.251007;285.156006;291.755005;303.538025;285.627014;303.067017;301.653015;289.398010;307.780029;302.124023;291.755005;303.538025;291.283020
0.630;292.697021;279.500000;279.971008;294.583008;279.500000;296.939026;280.914001;298.825012;282.799011;299.296021;298.353027;288.455017;299.296021;288.455017;301.181000;282.328003;290.812012;298.825012;288.927002;301.653015;290.812012;304.952026;286.098999;287.513000;303.538025;299.296021;287.984009;301.653015;288.927002;299.296021;288.455017;304.952026;298.825012;287.984009;299.767029;283.742004;295.525024;304.009003;288.455017;302.124023;283.742004;294.583008;302.595001;287.984009;306.837006;285.156006;291.755005;303.538025;285.627014;303.067017;300.710022;289.869019;308.723022;301.653015;291.755005;303.538025;291.283020
0.640;292.697021;279.500000;279.971008;293.640015;279.029022;297.411011;281.385010;298.825012;282.328003;298.353027;298.353027;287.513000;298.825012;288.455017;301.653015;282.328003;289.869019;298.825012;289.869019;302.124023;289.869019;304.952026;286.098999;287.041016;303.538025;298.825012;287.513000;300.710022;288.455017;298.825012;288.455017;304.952026;299.296021;287.513000;300.239014;282.799011;295.054016;304.009003;287.984009;300.710022;284.685028;295.525024;302.124023;289.398010;306.837006;284.685028;290.812012;302.124023;285.627014;302.595001;300.239014;289.869019;308.723022;301.181000;291.283020;303.538025;290.812012
0.650;293.169006;278.085999;281.385010;293.169006;278.557007;297.411011;282.328003;298.353027;280.914001;298.353027;298.825012;287.041016;300.239014;288.455017;302.595001;282.328003;290.341003;298.825012;290.812012;301.653015;289.398010;304.952026;286.570007;286.570007;303.067017;298.353027;287.513000;299.767029;287.513000;299.296021;287.041016;304.952026;299.296021;287.513000;300.239014;282.328003;294.111023;303.538025;288.455017;300.710022;285.156006;295.525024;302.124023;290.812012;306.366028;284.685028;291.283020;302.595001;285.627014;301.181000;300.239014;289.869019;308.723022;300.239014;291.283020;303.538025;289.398010
0.660;293.640015;277.143005;281.385010;293.640015;278.557007;297.411011;282.328003;297.411011;280.443024;297.411011;298.825012;288.455017;300.710022;289.398010;304.481018;283.271027;290.341003;299.767029;291.283020;300.710022;288.927002;304.952026;286.570007;287.513000;304.009003;299.296021;287.984009;301.181000;287.984009;299.767029;284.213013;304.952026;299.296021;287.984009;300.239014;281.857025;293.640015;303.067017;288.927002;299.767029;284.685028;296.939026;301.653015;291.283020;307.309021;285.627014;291.283020;303.067017;285.156006;300.710022;300.239014;290.341003;308.251007;299.767029;290.812012;303.538025;290.812012
0.670;293.640015;277.143005;280.914001;294.111023;278.557007;296.939026;283.742004;296.939026;280.914001;297.411011;298.825012;288.927002;300.239014;289.869019;305.423004;284.685028;289.869019;299.767029;291.283020;298.825012;288.927002;304.952026;286.570007;288.455017;304.481018;299.767029;287.984009;301.653015;288.927002;299.767029;284.213013;304.952026;299.296021;289.398010;300.710022;283.271027;293.169006;302.595001;289.398010;299.296021;285.156006;297.882019;301.653015;291.283020;307.309021;286.098999;291.755005;303.067017;285.156006;302.124023;300.239014;289.869019;307.309021;300.239014;290.812012;303.538025;291.283020
0.680;293.640015;277.143005;279.029022;294.111023;279.029022;296.468018;284.213013;296.468018;281.857025;297.882019;298.825012;288.927002;299.296021;290.341003;305.423004;285.627014;289.398010;299.767029;290.812012;299.767029;288.927002;304.952026;286.570007;288.455017;305.423004;300.239014;287.513000;302.124023;288.927002;299.767029;282.799011;304.952026;299.767029;290.341003;301.181000;283.271027;291.755005;301.653015;289.398010;299.296021;285.627014;297.882019;301.653015;290.812012;307.309021;286.098999;292.226013;303.538025;285.627014;303.538025;300.710022;289.869019;306.366028;300.239014;290.812012;303.538025;291.283020
0.690;292.697021;277.143005;278.557007;294.111023;279.500000;295.997009;283.742004;296.939026;283.742004;298.353027;298.825012;289.869019;299.296021;290.341003;305.423004;285.627014;289.869019;299.767029;290.812012;299.767029;287.984009;304.952026;285.627014;288.455017;306.366028;300.239014;286.570007;301.653015;288.927002;300.239014;284.213013;304.952026;300.710022;290.341003;301.653015;283.742004;290.812012;301.653015;290.341003;300.239014;285.627014;297.882019;301.653015;288.927002;307.780029;286.098999;292.226013;303.538025;285.627014;304.481018;300.710022;289.869019;306.366028;300.239014;290.341003;303.538025;291.283020
0.700;291.755005;277.143005;279.029022;294.111023;279.971008;296.468018;282.799011;298.825012;284.685028;298.353027;298.825012;289.869019;298.353027;289.869019;304.952026;285.156006;289.869019;299.296021;290.812012;299.767029;287.513000;304.952026;284.685028;287.984009;306.366028;300.239014;285.627014;301.653015;287.984009;300.710022;285.156006;304.952026;301.181000;291.283020;303.538025;283.742004;291.755005;301.653015;290.812012;301.181000;285.627014;297.411011;301.653015;287.984009;307.309021;285.627014;291.283020;303.538025;285.156006;304.481018;300.239014;289.869019;306.366028;300.710022;290.341003;304.481018;291.283020
0.710;292.226013;277.143005;279.500000;294.111023;279.971008;296.468018;281.385010;299.767029;284.685028;298.353027;298.825012;289.398010;298.825012;288.927002;304.952026;283.742004;289.398010;299.296021;289.869019;299.767029;287.041016;304.952026;284.213013;287.984009;306.837006;299.767029;285.627014;302.595001;287.984009;300.710022;285.627014;304.952026;301.181000;291.283020;303.538025;283.742004;291.755005;301.653015;290.341003;301.653015;285.156006;296.939026;301.653015;288.455017;305.895020;284.213013;291.755005;303.538025;285.627014;303.538025;299.767029;290.341003;306.837006;301.181000;289.869019;304.952026;291.283020
0.720;292.697021;276.201019;279.500000;293.640015;279.971008;296.468018;281.857025;300.710022;283.271027;298.353027;299.767029;289.398010;299.296021;288.927002;304.481018;283.271027;289.398010;299.296021;289.398010;299.296021;287.041016;304.009003;285.627014;287.984009;306.366028;299.767029;285.627014;303.067017;287.513000;300.239014;285.627014;306.366028;300.710022;291.283020;304.481018;283.742004;293.169006;302.124023;289.398010;302.124023;285.156006;296.939026;301.653015;288.455017;305.423004;285.627014;293.169006;304.009003;286.098999;303.538025;300.239014;290.812012;306.837006;301.181000;289.869019;304.952026;290.812012
0.730;293.640015;276.672028;279.500000;293.640015;279.971008;296.468018;281.857025;300.710022;283.271027;298.353027;299.767029;287.984009;299.296021;288.455017;304.009003;282.328003;289.398010;298.825012;287.984009;299.296021;287.513000;303.067017;286.570007;287.984009;305.895020;300.710022;286.570007;303.067017;287.041016;300.710022;284.213013;306.837006;299.767029;291.755005;304.481018;282.799011;293.169006;302.595001;287.984009;302.124023;284.213013;296.939026;301.653015;289.398010;305.895020;286.098999;293.169006;304.009003;286.098999;302.595001;301.181000;291.283020;306.366028;301.181000;289.398010;304.952026;290.341003
0.740;293.640015;276.672028;279.500000;294.111023;278.557007;296.939026;281.857025;300.710022;281.385010;298.825012;299.767029;287.984009;298.825012;288.455017;303.538025;282.328003;288.927002;300.239014;287.984009;299.296021;287.513000;302.595001;287.041016;287.041016;305.895020;301.181000;287.984009;303.067017;287.041016;301.181000;283.742004;306.837006;299.296021;292.226013;303.538025;282.799011;291.755005;302.595001;288.927002;301.653015;283.271027;296.468018;301.653015;290.341003;306.366028;286.098999;294.111023;304.009003;286.098999;302.124023;302.124023;291.755005;305.895020;301.181000;289.398010;304.952026;290.341003
0.750;293.169006;276.672028;279.500000;295.054016;277.143005;296.468018;281.857025;299.767029;279.971008;299.767029;299.767029;288.455017;298.353027;288.455017;304.481018;282.799011;289.398010;300.239014;288.927002;299.296021;287.513000;303.067017;287.041016;286.570007;305.895020;301.181000;288.455017;302.595001;287.984009;301.181000;283.742004;306.837006;297.411011;292.697021;303.538025;282.328003;292.226013;302.124023;289.869019;302.124023;283.271027;295.997009;301.653015;290.341003;306.366028;285.627014;294.583008;304.009003;286.098999;302.124023;302.124023;291.755005;305.895020;301.653015;289.869019;304.952026;290.341003
0.760;292.697021;276.672028;279.500000;295.054016;278.085999;295.525024;281.857025;298.353027;279.500000;300.710022;299.296021;289.398010;297.882019;288.927002;304.481018;282.799011;290.341003;300.710022;289.869019;299.296021;287.513000;303.538025;287.041016;287.513000;305.895020;300.710022;288.927002;301.653015;288.455017;301.181000;284.685028;305.895020;297.411011;293.640015;304.009003;281.857025;292.697021;302.124023;290.341003;302.124023;283.742004;295.997009;300.710022;289.869019;306.366028;285.627014;294.583008;303.538025;286.098999;303.067017;302.124023;291.755005;304.952026;301.653015;289.869019;304.009003;290.812012
0.770;292.697021;276.672028;279.029022;294.583008;279.971008;295.054016;281.857025;298.825012;279.500000;300.710022;299.296021;290.812012;298.353027;288.927002;304.009003;283.742004;290.812012;300.239014;290.812012;299.296021;288.455017;303.538025;286.570007;287.513000;305.895020;299.767029;288.927002;301.181000;287.984009;301.181000;285.627014;304.481018;298.353027;294.111023;304.481018;281.857025;292.697021;301.653015;290.341003;302.124023;285.156006;296.939026;300.239014;288.455017;305.423004;285.156006;293.640015;302.595001;286.098999;303.067017;301.653015;291.283020;304.952026;301.181000;290.341003;303.538025;291.283020
0.780;292.697021;276.201019;278.557007;294.583008;280.914001;295.054016;281.385010;299.767029;279.971008;300.710022;299.296021;291.283020;299.296021;288.455017;303.067017;285.156006;290.812012;300.239014;290.812012;299.296021;288.927002;304.009003;286.098999;287.041016;305.423004;299.296021;288.927002;300.710022;287.984009;301.181000;285.627014;303.538025;299.296021;294.111023;304.009003;281.857025;292.226013;301.181000;290.341003;302.124023;285.627014;297.882019;300.239014;288.927002;305.423004;285.156006;293.640015;302.124023;285.627014;302.124023;301.653015;290.812012;305.423004;300.239014;290.341003;303.538025;292.226013
0.790;292.697021;277.615021;279.029022;295.054016;280.914001;295.054016;280.443024;299.767029;280.443024;300.239014;298.825012;291.755005;299.296021;287.513000;302.124023;286.098999;290.812012;299.296021;290.341003;298.353027;288.927002;304.009003;285.627014;287.513000;304.952026;298.825012;288.927002;300.710022;289.398010;300.239014;285.627014;304.009003;299.296021;294.583008;302.124023;281.857025;291.755005;302.124023;290.341003;301.181000;285.627014;298.825012;300.239014;289.869019;305.423004;285.627014;293.640015;302.595001;285.627014;300.710022;301.181000;290.812012;305.895020;299.767029;290.812012;303.067017;292.226013
0.800;292.226013;277.615021;;295.054016;280.443024;295.997009;279.971008;299.767029;280.443024;300.710022;298.825012;;;286.570007;302.124023;286.098999;290.341003;300.239014;288.927002;298.825012;288.927002;304.952026;286.098999;287.984009;304.481018;300.239014;288.455017;302.124023;289.398010;298.825012;286.570007;;299.296021;294.583008;300.710022;281.385010;290.812012;302.124023;289.398010;299.767029;284.213013;298.825012;301.181000;290.341003;305.423004;286.098999;293.640015;303.067017;285.156006;301.653015;301.653015;289.869019;305.423004;299.767029;290.812012;302.595001;292.226013
0.810;293.169006;277.143005;;295.054016;280.443024;295.997009;279.971008;299.296021;279.500000;300.710022;298.353027;;;286.098999;301.653015;285.627014;290.812012;300.710022;287.984009;298.825012;287.984009;305.423004;286.570007;287.984009;304.009003;302.124023;288.455017;302.595001;289.398010;300.239014;287.041016;;299.296021;294.583008;;282.328003;290.812012;;289.398010;298.825012;;298.353027;301.653015;290.812012;304.481018;286.098999;293.640015;303.067017;284.685028;302.595001;;289.869019;304.952026;300.239014;289.869019;302.124023;291.283020
0.820;;;;294.583008;;;;299.767029;;300.710022;298.353027;;;;;284.213013;;301.181000;;300.239014;286.570007;;287.041016;;;302.124023;;;;;287.041016;;;;;;;;289.398010;299.296021;;;;290.812012;304.481018;285.627014;;303.067017;284.685028;303.067017;;;;;289.398010;;290.812012
0.830;;;;;;;;;;;;;;;;;;;;301.181000;286.570007;;287.041016;;;;;;;;286.570007;;;;;;;;;;;;;;;;;302.124023;;;;;;;289.398010;;290.812012
0.840;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;290.812012
