TimeStamp;2025-07-08 14-22-12;2025-07-08 14-22-33;2025-07-08 14-22-52;2025-07-08 14-23-11;2025-07-08 14-23-31;2025-07-08 14-23-52;2025-07-08 14-24-11;2025-07-08 14-24-31;2025-07-08 14-24-50;2025-07-08 14-25-09;2025-07-08 14-25-28;2025-07-08 14-25-47;2025-07-08 14-26-07;2025-07-08 14-26-26;2025-07-08 14-26-45;2025-07-08 14-27-05;2025-07-08 14-27-26;2025-07-08 14-27-46;2025-07-08 14-28-06;2025-07-08 14-28-28;2025-07-08 14-28-47;2025-07-08 14-29-06;2025-07-08 14-29-27;2025-07-08 14-29-47;2025-07-08 14-30-07;2025-07-08 14-30-26;2025-07-08 14-30-47;2025-07-08 14-31-06;2025-07-08 14-31-27;2025-07-08 14-31-48;2025-07-08 14-32-07;2025-07-08 14-32-27;2025-07-08 14-32-46;2025-07-08 14-33-06;2025-07-08 14-33-27;2025-07-08 14-33-46;2025-07-08 14-34-06;2025-07-08 14-34-25;2025-07-08 14-34-47;2025-07-08 14-35-07;2025-07-08 14-35-26;2025-07-08 14-35-47;2025-07-08 14-36-07;2025-07-08 14-36-26;2025-07-08 14-36-45;2025-07-08 14-37-05;2025-07-08 14-37-25;2025-07-08 14-37-45;2025-07-08 14-38-04;2025-07-08 14-38-23;2025-07-08 14-38-42;2025-07-08 14-39-02;2025-07-08 14-39-21;2025-07-08 14-39-41;2025-07-08 14-40-02;2025-07-08 14-40-22;2025-07-08 14-40-42
0.440;291.755005;272.901001;273.844025;295.054016;277.143005;297.411011;280.914001;299.767029;279.500000;298.353027;302.124023;286.570007;303.538025;288.927002;305.895020;284.213013;290.341003;302.595001;286.570007;305.423004;287.513000;307.780029;288.455017;290.341003;304.481018;298.353027;289.398010;305.423004;287.984009;297.411011;282.328003;305.423004;297.411011;291.755005;302.595001;285.627014;293.640015;304.952026;287.041016;306.837006;285.156006;301.181000;303.067017;287.041016;307.309021;285.156006;295.525024;304.952026;285.156006;305.423004;302.124023;288.455017;304.952026;303.067017;291.283020;309.665009;290.341003
0.450;291.755005;272.430023;273.373016;295.997009;276.672028;296.468018;280.914001;299.767029;279.500000;298.353027;302.595001;286.570007;303.067017;288.927002;306.837006;284.685028;289.869019;302.595001;287.041016;305.423004;286.570007;306.366028;287.513000;289.398010;303.538025;299.296021;289.398010;305.423004;287.984009;298.353027;283.271027;305.895020;297.411011;291.283020;303.067017;285.627014;294.583008;305.895020;287.041016;306.837006;285.156006;301.181000;302.595001;287.041016;307.780029;285.627014;294.111023;304.952026;285.156006;304.481018;302.595001;288.927002;306.366028;303.067017;291.283020;309.194000;290.341003
0.460;291.755005;272.430023;274.787018;296.468018;276.672028;296.468018;281.385010;299.767029;279.500000;299.296021;303.067017;286.570007;303.538025;289.398010;307.780029;284.685028;289.869019;302.595001;287.041016;304.952026;286.570007;304.952026;287.041016;287.984009;303.538025;299.296021;288.455017;305.423004;287.984009;299.296021;284.685028;305.895020;296.939026;289.398010;303.067017;286.098999;295.054016;305.895020;287.041016;305.895020;285.156006;300.239014;302.124023;287.041016;309.194000;285.627014;292.226013;304.481018;285.156006;304.952026;302.124023;289.869019;306.366028;303.067017;290.812012;308.723022;289.869019
0.470;292.226013;272.901001;276.201019;296.468018;277.143005;296.468018;281.857025;300.239014;279.500000;300.239014;303.538025;285.627014;303.538025;288.927002;307.780029;283.742004;289.398010;302.595001;287.041016;304.952026;286.098999;304.481018;287.041016;289.869019;304.481018;299.296021;287.984009;305.895020;287.984009;300.239014;286.098999;305.895020;297.882019;289.869019;302.595001;286.098999;295.054016;305.895020;287.041016;305.423004;284.685028;299.296021;302.124023;287.513000;309.665009;286.098999;291.283020;304.481018;285.156006;305.423004;302.124023;289.869019;306.837006;302.124023;290.812012;308.251007;289.398010
0.480;292.226013;272.901001;276.201019;296.468018;277.615021;296.468018;281.857025;300.710022;279.500000;300.239014;303.538025;284.213013;303.538025;289.869019;307.309021;283.271027;288.927002;303.067017;286.570007;304.009003;287.041016;304.952026;286.570007;291.755005;305.895020;299.767029;287.984009;305.895020;287.513000;300.239014;286.098999;306.366028;297.882019;290.341003;302.595001;286.098999;294.111023;305.895020;287.041016;305.423004;283.742004;299.296021;302.124023;287.984009;309.665009;287.041016;293.169006;305.895020;285.627014;306.366028;301.653015;289.869019;306.837006;300.710022;291.283020;306.837006;288.927002
0.490;290.812012;272.901001;276.201019;295.997009;278.085999;297.411011;281.857025;301.181000;279.971008;300.239014;303.067017;284.213013;302.595001;290.341003;306.837006;283.271027;288.927002;303.067017;285.156006;304.009003;287.041016;305.895020;286.570007;291.755005;306.837006;300.239014;288.455017;305.895020;287.513000;300.239014;286.098999;306.366028;298.353027;291.283020;302.124023;285.627014;293.169006;305.423004;286.570007;304.481018;283.742004;299.767029;302.595001;289.398010;309.665009;287.041016;294.583008;306.837006;285.156006;306.837006;303.067017;289.869019;306.366028;301.653015;291.283020;307.780029;289.398010
0.500;290.341003;272.901001;276.201019;295.997009;278.085999;297.882019;281.857025;301.181000;280.914001;300.239014;303.067017;285.627014;302.124023;290.341003;306.366028;283.271027;288.927002;303.067017;284.685028;304.009003;287.041016;306.837006;286.098999;291.283020;307.309021;300.710022;288.927002;306.837006;286.570007;300.239014;285.627014;306.366028;298.353027;292.697021;301.653015;285.156006;292.226013;304.952026;286.570007;303.538025;283.742004;301.181000;303.538025;289.869019;309.665009;287.041016;295.997009;307.309021;284.685028;306.837006;303.067017;289.398010;305.423004;302.595001;291.283020;309.194000;289.398010
0.510;291.283020;273.844025;275.729004;295.997009;277.615021;297.882019;281.385010;300.710022;280.914001;299.767029;302.595001;286.570007;302.124023;290.341003;304.952026;283.271027;288.927002;303.538025;284.685028;304.481018;286.570007;306.837006;285.156006;291.755005;307.309021;301.653015;288.927002;306.837006;285.627014;299.767029;285.156006;306.837006;296.939026;293.169006;302.124023;285.627014;292.697021;305.895020;287.984009;303.067017;283.742004;302.124023;303.538025;289.869019;309.665009;286.570007;295.997009;306.837006;284.213013;306.837006;305.423004;287.984009;304.952026;302.595001;291.283020;309.194000;288.455017
0.520;292.226013;274.315002;275.258026;295.525024;277.143005;297.411011;279.971008;300.239014;280.443024;299.296021;302.595001;286.570007;302.124023;289.869019;305.423004;282.799011;288.927002;303.538025;285.627014;304.952026;286.098999;307.309021;284.685028;291.283020;306.837006;301.653015;289.398010;306.837006;286.570007;299.767029;284.685028;307.780029;297.411011;293.169006;302.124023;285.627014;292.697021;306.366028;288.455017;304.009003;282.328003;302.124023;303.538025;288.927002;310.137024;286.098999;295.997009;305.423004;283.742004;305.423004;306.366028;287.513000;306.366028;302.595001;290.341003;309.194000;288.927002
0.530;292.697021;274.315002;273.844025;295.525024;277.615021;296.939026;278.085999;300.710022;279.500000;299.296021;303.067017;286.570007;301.181000;288.455017;305.423004;283.271027;287.984009;303.538025;285.627014;304.952026;286.570007;308.251007;285.156006;290.812012;305.423004;301.653015;290.341003;306.366028;287.513000;299.767029;285.156006;308.251007;298.353027;293.640015;301.653015;285.627014;292.697021;305.895020;288.455017;304.481018;282.328003;301.181000;303.067017;287.513000;310.137024;286.098999;294.111023;304.952026;286.098999;304.009003;306.366028;287.984009;307.309021;302.124023;288.927002;308.723022;288.927002
0.540;292.697021;272.901001;273.373016;295.054016;277.615021;296.939026;279.029022;300.710022;279.500000;300.239014;303.067017;286.098999;301.181000;287.041016;305.895020;282.799011;287.984009;303.067017;286.098999;304.952026;287.513000;308.251007;285.627014;290.812012;304.481018;301.653015;290.341003;306.837006;287.984009;300.710022;285.627014;308.251007;298.825012;293.169006;301.653015;286.098999;293.169006;305.895020;288.455017;304.481018;282.799011;300.239014;302.595001;287.041016;310.137024;287.513000;293.169006;304.952026;287.513000;304.009003;305.895020;287.984009;307.780029;301.181000;288.455017;307.780029;289.398010
0.550;292.697021;271.959015;274.315002;295.997009;277.615021;296.939026;279.971008;300.710022;279.029022;301.653015;304.009003;286.098999;301.181000;286.098999;306.837006;282.328003;287.984009;302.595001;286.098999;305.423004;287.984009;308.251007;286.098999;291.283020;305.423004;301.653015;290.341003;306.366028;287.984009;300.710022;285.627014;307.780029;298.353027;292.226013;302.124023;286.098999;293.169006;306.366028;288.455017;303.067017;282.799011;299.767029;301.181000;287.984009;309.665009;288.927002;293.169006;304.481018;287.984009;303.067017;304.952026;287.513000;307.780029;301.181000;288.455017;307.309021;289.869019
0.560;291.755005;271.487000;274.787018;296.939026;277.143005;296.939026;279.971008;299.767029;279.029022;301.653015;304.481018;284.685028;301.653015;286.098999;306.837006;281.385010;288.455017;302.124023;286.098999;305.423004;288.455017;307.309021;287.041016;291.755005;306.837006;301.653015;290.341003;306.366028;287.984009;300.710022;284.685028;307.309021;297.411011;290.812012;303.067017;285.627014;293.169006;306.837006;287.984009;302.124023;282.799011;300.239014;300.710022;287.984009;309.194000;288.927002;293.640015;304.952026;287.513000;303.067017;304.009003;287.041016;306.366028;301.653015;288.927002;307.780029;289.869019
0.570;290.812012;271.487000;274.787018;297.411011;277.143005;296.939026;279.971008;299.767029;278.557007;301.181000;304.481018;284.685028;301.653015;286.570007;307.309021;280.443024;289.398010;302.595001;286.098999;305.423004;288.455017;307.309021;287.041016;291.283020;306.837006;300.710022;288.927002;306.366028;287.513000;300.239014;284.685028;307.309021;297.411011;289.398010;303.067017;283.742004;292.697021;306.837006;287.984009;302.595001;282.799011;301.653015;300.710022;288.927002;309.194000;288.455017;294.583008;305.895020;286.570007;303.067017;303.067017;287.513000;306.366028;302.124023;289.398010;308.251007;289.869019
0.580;290.812012;271.487000;274.315002;297.411011;276.672028;296.468018;280.443024;299.767029;279.029022;300.710022;304.009003;284.685028;301.181000;288.455017;307.780029;279.029022;290.341003;303.067017;286.098999;304.952026;288.927002;307.780029;287.041016;290.341003;307.780029;300.239014;288.927002;306.366028;287.984009;299.767029;284.685028;307.309021;297.411011;288.927002;302.124023;282.799011;292.226013;306.837006;288.927002;303.067017;283.271027;302.595001;301.653015;290.341003;309.194000;288.455017;295.054016;305.895020;286.570007;304.009003;303.067017;287.513000;307.309021;303.067017;289.398010;308.723022;289.398010
0.590;291.283020;272.430023;273.373016;297.411011;275.729004;296.939026;280.443024;300.710022;279.029022;299.767029;302.124023;284.685028;302.124023;288.455017;307.780029;280.443024;291.283020;303.067017;286.098999;304.952026;288.455017;308.251007;287.984009;289.398010;307.780029;300.239014;290.812012;306.837006;287.984009;300.239014;285.156006;307.309021;297.411011;289.869019;301.653015;283.271027;292.226013;306.366028;289.869019;303.067017;283.271027;302.595001;302.124023;290.812012;308.251007;287.984009;295.054016;306.366028;285.156006;304.481018;303.538025;287.984009;307.780029;303.067017;289.398010;308.723022;289.869019
0.600;291.755005;273.373016;273.373016;296.939026;276.672028;296.939026;280.914001;302.124023;279.500000;298.825012;301.653015;285.156006;302.124023;287.984009;307.309021;281.385010;291.283020;303.067017;286.098999;303.538025;287.513000;309.194000;287.984009;290.341003;307.780029;299.767029;291.755005;306.837006;288.455017;300.710022;285.156006;307.309021;297.411011;290.341003;302.595001;284.685028;293.169006;305.423004;290.341003;303.067017;283.742004;302.595001;302.124023;290.812012;308.251007;286.570007;294.583008;305.895020;284.685028;304.481018;303.538025;287.984009;307.780029;302.595001;289.398010;308.251007;290.341003
0.610;291.755005;274.315002;271.959015;296.468018;277.143005;296.468018;280.914001;302.595001;280.914001;298.825012;301.653015;285.156006;302.124023;286.570007;305.895020;281.385010;291.283020;303.067017;286.098999;303.538025;287.984009;309.194000;287.984009;291.283020;306.837006;299.296021;291.755005;306.366028;288.455017;300.710022;286.098999;306.366028;297.882019;290.341003;303.538025;285.156006;294.111023;306.366028;290.341003;303.067017;284.685028;302.124023;301.653015;289.398010;307.780029;284.685028;294.111023;305.895020;285.156006;304.009003;303.538025;287.984009;307.309021;302.595001;289.398010;306.837006;290.341003
0.620;291.755005;274.787018;272.430023;295.054016;277.143005;295.525024;281.385010;302.595001;281.385010;300.239014;301.181000;285.627014;301.653015;285.627014;306.837006;281.857025;290.341003;303.067017;286.098999;304.481018;288.455017;309.194000;287.513000;291.755005;306.366028;298.825012;291.755005;306.366028;287.984009;300.710022;286.098999;304.952026;298.353027;289.869019;303.538025;285.156006;294.583008;306.366028;290.341003;303.067017;285.627014;302.595001;301.181000;287.513000;307.780029;286.098999;292.697021;305.423004;286.098999;304.009003;302.595001;287.513000;307.309021;302.595001;289.398010;306.837006;290.341003
0.630;291.283020;274.787018;272.901001;295.054016;277.615021;295.054016;282.328003;302.595001;281.385010;300.710022;300.710022;286.098999;301.181000;286.570007;306.837006;282.799011;287.984009;302.124023;285.627014;304.952026;288.455017;308.251007;287.041016;291.755005;305.423004;299.296021;290.812012;307.309021;287.041016;300.239014;286.098999;304.009003;298.353027;289.869019;303.067017;285.156006;295.054016;306.366028;288.927002;303.067017;285.627014;303.067017;301.181000;286.570007;307.780029;287.041016;291.755005;305.423004;286.098999;303.538025;301.653015;287.513000;306.837006;302.595001;289.869019;306.366028;289.869019
0.640;291.283020;274.787018;273.844025;295.054016;277.143005;295.525024;282.328003;302.124023;280.443024;300.710022;300.710022;285.627014;300.710022;288.455017;306.366028;283.271027;287.984009;302.124023;284.685028;304.952026;287.984009;307.309021;286.570007;291.283020;305.895020;300.710022;289.398010;307.309021;287.984009;299.296021;286.570007;304.009003;297.882019;288.927002;302.124023;285.156006;295.054016;306.366028;287.513000;303.538025;285.627014;303.067017;301.181000;285.627014;307.309021;287.041016;291.755005;305.895020;286.098999;303.538025;302.595001;287.984009;305.423004;302.595001;289.869019;306.837006;288.927002
0.650;291.283020;274.315002;273.844025;295.054016;277.143005;295.525024;281.857025;301.653015;278.557007;300.710022;300.710022;284.685028;300.710022;289.398010;306.366028;283.271027;287.984009;302.595001;285.627014;304.952026;287.513000;306.366028;287.513000;291.283020;306.366028;300.710022;287.984009;306.837006;287.984009;298.825012;286.570007;304.952026;297.882019;289.398010;302.124023;284.685028;295.525024;306.366028;287.513000;304.481018;284.213013;302.595001;301.181000;286.098999;307.780029;286.570007;291.755005;306.366028;285.156006;303.538025;303.067017;287.984009;305.895020;302.124023;289.869019;307.780029;288.927002
0.660;291.755005;273.844025;273.373016;295.054016;277.143005;295.525024;282.328003;301.653015;277.615021;299.767029;301.653015;284.685028;300.710022;290.341003;305.423004;282.799011;288.927002;302.595001;287.041016;304.952026;287.513000;306.837006;288.455017;290.341003;306.366028;300.710022;287.513000;306.366028;287.984009;298.353027;286.570007;305.423004;297.411011;289.869019;301.181000;283.742004;295.525024;305.895020;289.398010;305.423004;283.271027;302.124023;301.181000;286.570007;308.251007;286.098999;291.755005;307.780029;285.156006;303.538025;303.067017;288.455017;306.837006;303.067017;288.927002;307.780029;289.869019
0.670;291.755005;272.901001;274.787018;294.583008;276.672028;295.054016;282.328003;302.595001;277.615021;298.825012;302.124023;285.156006;300.710022;290.341003;304.481018;281.857025;290.812012;302.124023;287.513000;304.009003;288.455017;306.837006;288.455017;289.398010;306.366028;300.710022;287.513000;306.366028;287.984009;299.296021;287.041016;305.423004;296.939026;290.341003;300.710022;284.685028;295.054016;305.895020;290.341003;305.423004;283.271027;301.653015;299.767029;286.570007;309.194000;285.627014;291.283020;307.780029;285.627014;304.481018;302.595001;288.927002;308.251007;303.067017;288.927002;307.780029;289.869019
0.680;291.755005;272.901001;275.258026;294.583008;275.729004;295.054016;282.328003;302.595001;279.500000;297.882019;302.124023;286.098999;301.653015;290.341003;305.423004;283.271027;291.283020;302.124023;287.513000;303.067017;288.455017;306.837006;287.984009;289.869019;306.366028;300.710022;288.927002;305.895020;287.984009;299.767029;287.041016;305.895020;297.411011;290.341003;301.181000;284.685028;295.054016;305.895020;290.341003;305.423004;283.271027;301.653015;299.296021;286.570007;309.665009;285.156006;291.283020;307.309021;286.570007;304.481018;302.124023;288.927002;308.251007;303.538025;289.398010;307.309021;290.812012
0.690;291.283020;272.430023;275.258026;295.054016;277.143005;295.054016;281.857025;302.595001;280.914001;297.882019;302.124023;286.570007;303.067017;289.398010;306.366028;284.685028;290.812012;302.595001;287.513000;302.595001;289.869019;306.837006;287.984009;290.341003;305.423004;300.239014;290.341003;305.423004;287.984009;299.296021;287.041016;306.366028;297.882019;289.398010;301.181000;284.685028;295.054016;305.895020;289.869019;305.423004;284.213013;301.653015;300.239014;287.513000;310.137024;285.156006;291.755005;307.309021;286.570007;304.481018;302.124023;287.984009;308.723022;303.538025;290.341003;306.837006;290.812012
0.700;291.283020;272.430023;274.787018;295.054016;278.085999;295.054016;281.857025;302.124023;281.385010;298.825012;302.124023;287.041016;303.538025;287.513000;306.366028;285.156006;289.869019;303.067017;287.041016;303.067017;290.341003;306.837006;287.041016;290.812012;304.952026;299.767029;290.341003;306.366028;286.570007;298.353027;287.041016;307.309021;297.882019;289.869019;301.181000;286.098999;294.583008;304.952026;288.927002;305.423004;285.156006;301.653015;300.710022;287.984009;310.137024;285.156006;292.226013;306.366028;287.513000;303.538025;303.538025;286.570007;309.194000;302.595001;290.341003;306.366028;290.341003
0.710;291.283020;273.844025;274.787018;295.054016;278.085999;295.054016;280.914001;301.653015;281.385010;298.825012;301.653015;287.041016;303.538025;287.041016;306.837006;285.156006;289.398010;303.538025;285.627014;303.538025;289.869019;306.366028;286.098999;290.812012;304.952026;300.710022;289.869019;306.837006;285.627014;298.353027;287.041016;307.309021;299.767029;290.812012;300.710022;287.041016;295.054016;304.481018;288.455017;304.952026;285.156006;302.124023;300.710022;287.984009;310.137024;285.627014;292.697021;305.895020;287.513000;302.595001;304.009003;286.570007;309.194000;301.653015;290.341003;305.423004;289.869019
0.720;290.812012;274.315002;273.844025;294.583008;277.615021;295.054016;279.971008;300.710022;280.914001;299.296021;302.124023;287.513000;303.538025;286.570007;306.837006;285.156006;289.398010;303.538025;285.156006;303.538025;288.927002;306.366028;285.156006;290.812012;304.952026;301.181000;288.927002;306.837006;285.156006;299.767029;286.570007;308.251007;300.710022;291.755005;300.710022;287.041016;295.054016;304.952026;288.455017;304.481018;285.156006;301.653015;300.710022;287.513000;309.665009;286.098999;292.697021;305.423004;287.041016;302.595001;304.009003;286.570007;308.723022;301.181000;290.341003;305.895020;290.341003
0.730;291.283020;274.315002;272.430023;294.583008;276.201019;295.054016;279.500000;299.767029;279.971008;299.296021;303.067017;287.041016;302.595001;286.098999;306.366028;284.213013;289.398010;304.009003;285.156006;304.952026;287.041016;306.366028;284.685028;290.341003;305.895020;301.181000;288.455017;307.309021;285.627014;299.767029;285.156006;308.251007;300.710022;291.755005;300.710022;287.041016;295.054016;305.895020;288.455017;304.481018;284.213013;300.710022;300.710022;287.513000;308.251007;285.156006;293.169006;304.952026;287.041016;301.653015;304.952026;288.455017;307.780029;302.124023;290.341003;305.895020;290.812012
0.740;291.755005;274.315002;272.430023;295.525024;275.258026;295.054016;279.971008;299.296021;280.443024;299.296021;303.538025;286.098999;301.653015;287.041016;307.780029;282.799011;289.869019;304.009003;286.570007;305.423004;287.984009;306.366028;285.627014;289.869019;305.895020;301.181000;287.513000;307.309021;287.513000;300.239014;285.156006;308.251007;299.767029;291.755005;301.653015;287.041016;294.583008;306.366028;288.927002;303.538025;284.213013;300.239014;300.710022;286.570007;307.309021;285.156006;293.169006;304.952026;287.984009;303.067017;304.952026;290.812012;306.837006;302.595001;290.812012;306.837006;292.697021
0.750;292.226013;274.315002;272.901001;295.525024;275.729004;295.525024;281.385010;299.296021;280.914001;299.296021;304.009003;285.156006;301.653015;287.041016;308.251007;280.914001;290.812012;304.009003;287.513000;305.423004;289.398010;305.895020;286.570007;289.398010;305.895020;300.239014;288.455017;306.837006;288.455017;299.767029;285.156006;308.251007;298.353027;291.283020;301.653015;287.041016;294.583008;306.366028;289.398010;302.124023;284.213013;300.239014;300.710022;287.513000;307.309021;286.098999;293.169006;305.895020;288.455017;304.481018;304.952026;290.812012;306.837006;302.595001;290.812012;307.780029;293.169006
0.760;292.226013;273.844025;273.844025;296.468018;276.201019;295.525024;281.857025;299.767029;281.857025;298.353027;304.009003;287.041016;301.653015;287.041016;308.251007;280.914001;290.812012;303.538025;287.513000;305.423004;290.341003;305.423004;287.041016;289.398010;306.366028;300.239014;288.927002;306.366028;288.455017;298.353027;285.156006;307.309021;296.939026;289.869019;301.653015;286.570007;293.640015;306.366028;289.398010;302.595001;284.213013;299.767029;301.181000;287.984009;307.309021;287.041016;291.755005;306.366028;288.455017;304.481018;304.009003;290.812012;306.837006;303.067017;291.283020;307.780029;293.169006
0.770;293.169006;273.844025;275.258026;297.882019;276.201019;295.525024;281.857025;299.767029;282.328003;297.882019;304.009003;287.041016;302.595001;287.513000;308.251007;282.328003;291.755005;303.067017;287.513000;304.481018;291.283020;304.952026;287.041016;289.398010;307.780029;298.825012;289.869019;305.895020;288.455017;299.296021;285.627014;306.366028;296.939026;288.927002;301.653015;284.685028;294.111023;305.895020;289.869019;302.595001;283.742004;299.767029;302.124023;288.455017;307.309021;287.041016;291.755005;306.837006;287.984009;304.952026;303.538025;289.869019;307.309021;303.067017;291.283020;306.366028;292.226013
0.780;293.169006;273.373016;275.729004;297.882019;276.672028;295.997009;281.385010;300.710022;282.328003;298.825012;304.009003;287.984009;303.538025;287.513000;308.251007;283.742004;292.226013;302.595001;286.098999;304.009003;291.283020;304.009003;287.513000;290.341003;308.723022;297.882019;289.869019;305.895020;288.455017;299.767029;286.570007;305.895020;296.939026;288.455017;302.124023;283.742004;294.111023;306.366028;290.341003;303.067017;283.271027;300.239014;303.067017;288.455017;306.837006;287.041016;290.812012;307.309021;286.570007;304.952026;303.067017;288.455017;307.309021;303.067017;291.283020;305.423004;292.226013
0.790;292.697021;273.373016;275.258026;297.882019;277.615021;295.997009;281.385010;302.124023;282.328003;300.239014;303.538025;288.455017;303.538025;287.513000;307.780029;284.685028;292.226013;302.124023;286.098999;304.009003;291.283020;304.009003;287.513000;291.283020;308.723022;298.353027;289.869019;306.366028;287.041016;299.767029;287.984009;305.895020;297.882019;288.927002;302.124023;284.685028;293.640015;306.366028;290.341003;303.538025;283.271027;300.710022;303.067017;287.984009;306.366028;286.570007;291.755005;308.723022;286.098999;304.481018;302.595001;288.455017;307.309021;302.595001;290.812012;304.481018;292.697021
0.800;292.226013;273.373016;274.315002;296.939026;277.615021;296.939026;281.857025;302.595001;282.328003;301.181000;303.538025;288.455017;303.067017;287.513000;306.366028;284.685028;292.226013;302.124023;286.098999;304.009003;291.283020;304.009003;287.513000;293.169006;309.194000;299.767029;289.869019;307.309021;286.098999;299.767029;289.398010;306.837006;297.882019;288.927002;302.124023;286.098999;293.640015;305.895020;290.341003;303.538025;284.213013;301.181000;302.595001;286.570007;306.366028;286.570007;292.226013;308.723022;286.098999;303.067017;302.595001;288.455017;306.837006;301.653015;290.812012;304.481018;293.640015
0.810;292.697021;274.315002;273.844025;295.997009;277.615021;297.882019;281.857025;302.595001;282.328003;301.181000;303.067017;287.984009;302.124023;287.513000;304.952026;284.685028;291.283020;302.595001;286.098999;303.538025;289.869019;304.009003;287.513000;293.640015;309.194000;300.710022;289.398010;307.309021;286.570007;299.767029;289.398010;306.837006;297.882019;288.927002;301.653015;286.570007;294.111023;306.366028;288.927002;303.538025;284.685028;301.181000;300.710022;284.213013;305.895020;285.156006;292.226013;308.723022;287.041016;303.538025;302.124023;287.984009;306.837006;302.595001;290.341003;306.366028;294.111023
0.820;294.111023;274.315002;273.844025;295.054016;276.672028;298.353027;282.799011;301.653015;282.328003;300.710022;303.067017;287.513000;301.653015;287.041016;304.481018;284.685028;290.341003;302.595001;286.098999;303.538025;288.927002;304.009003;287.513000;293.640015;308.723022;300.710022;288.455017;307.780029;286.570007;299.296021;289.398010;306.837006;297.882019;288.455017;300.710022;286.570007;294.111023;307.309021;287.984009;303.067017;285.627014;301.181000;301.653015;284.685028;305.895020;284.685028;292.226013;308.251007;288.455017;304.481018;301.653015;287.984009;307.309021;302.595001;290.341003;307.309021;294.111023
0.830;294.583008;274.315002;274.315002;295.054016;276.672028;297.882019;282.799011;301.653015;281.385010;300.239014;303.538025;286.570007;300.710022;287.041016;305.423004;283.742004;290.341003;302.595001;286.098999;303.538025;288.927002;304.952026;287.513000;293.169006;307.780029;300.710022;288.455017;307.780029;287.513000;298.353027;289.398010;306.837006;296.939026;287.984009;300.710022;285.156006;293.169006;307.309021;287.984009;302.124023;285.627014;300.710022;301.653015;286.098999;305.423004;285.156006;292.226013;307.309021;288.455017;304.952026;301.653015;288.927002;308.251007;302.595001;288.927002;307.309021;293.640015
0.840;294.111023;274.315002;274.787018;295.525024;276.672028;295.997009;282.799011;301.181000;280.443024;300.239014;303.538025;286.098999;301.181000;287.513000;305.895020;282.799011;290.341003;302.595001;286.098999;303.538025;289.398010;304.952026;287.513000;292.226013;306.837006;300.710022;289.398010;307.309021;287.984009;298.825012;287.513000;306.837006;296.939026;288.455017;301.181000;283.742004;293.640015;307.309021;288.927002;303.538025;284.685028;301.181000;301.653015;287.984009;306.366028;286.570007;292.226013;306.837006;287.984009;305.423004;302.124023;288.927002;309.194000;302.595001;288.455017;307.309021;293.169006
0.850;292.697021;274.315002;274.787018;295.525024;277.143005;295.054016;282.799011;300.710022;279.971008;299.767029;304.009003;287.041016;301.181000;287.513000;305.895020;281.857025;290.341003;302.124023;288.455017;303.067017;289.869019;305.423004;287.513000;290.812012;305.895020;300.239014;289.398010;305.423004;287.984009;298.825012;285.627014;306.366028;296.939026;288.455017;302.124023;282.799011;294.111023;306.366028;289.398010;304.481018;282.799011;301.653015;301.653015;289.869019;307.780029;287.513000;291.283020;306.366028;287.041016;305.423004;302.595001;288.927002;309.194000;303.067017;288.927002;306.837006;292.226013
0.860;291.755005;273.373016;274.787018;295.525024;277.143005;295.525024;;300.710022;280.443024;299.767029;303.538025;287.984009;301.181000;287.513000;305.895020;281.385010;289.398010;302.124023;289.398010;;289.869019;305.423004;287.513000;291.283020;305.895020;300.239014;289.398010;305.895020;287.041016;299.296021;285.627014;305.895020;296.939026;289.869019;304.009003;282.799011;294.111023;306.366028;290.812012;304.481018;281.857025;302.124023;301.653015;290.341003;307.780029;287.513000;291.755005;305.895020;285.156006;304.009003;302.124023;288.455017;308.723022;303.067017;289.869019;306.366028;290.812012
0.870;291.755005;;275.258026;;;296.468018;;;;299.767029;303.538025;;;288.927002;;282.328003;;;;;;305.423004;;291.283020;;;;;;;287.041016;;296.468018;290.341003;;;;305.895020;;;282.328003;;301.181000;;307.309021;;;;;;301.181000;287.984009;;303.067017;289.869019;304.952026;292.226013
0.880;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;305.895020;;;;;301.653015;;;;;;;;;;;303.067017;289.869019;;
